WingName                 ControlPoint(x)          ControlPoint(y)          ControlPoint(z)          Chord                    Twist(deg)               Sweep(deg)               Dihedral(deg)            Area                     Section_Alpha(deg)       Section_CL               Section_CD_parasitic     Section_Cm               CL(Ref)                  Section_alpha_L0(deg)    
Main                 0.0000000000000E+00     -2.7018868997375E+00      2.8419259964436E-01      1.0000000000000E+00      4.6335413301889E+00      0.0000000000000E+00     -9.4684157439836E+00      5.0243602721007E-02      2.0508497566631E+00      2.2490084204817E-01      0.0000000000000E+00      0.0000000000000E+00      2.2490084204817E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7509319353305E+00      2.9187041662689E-01      1.0000000000000E+00      4.3456082810722E+00      0.0000000000000E+00     -8.3190384956878E+00      4.9033872191426E-02      1.9890312632009E+00      2.1812168565768E-01      0.0000000000000E+00      0.0000000000000E+00      2.1812168565768E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7988903653813E+00      2.9845941945845E-01      1.0000000000000E+00      4.0648327067831E+00      0.0000000000000E+00     -7.3202395157657E+00      4.7775751149925E-02      1.9137044370151E+00      2.0986117482165E-01      0.0000000000000E+00      0.0000000000000E+00      2.0986117482165E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8456771541843E+00      3.0411701225762E-01      1.0000000000000E+00      3.7914916989149E+00      0.0000000000000E+00     -6.4636161535767E+00      4.6470481210073E-02      1.8284622673879E+00      2.0051332490486E-01      0.0000000000000E+00      0.0000000000000E+00      2.0051332490486E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8912170855487E+00      3.0898763781964E-01      1.0000000000000E+00      3.5258550120416E+00      0.0000000000000E+00     -5.7405315211090E+00      4.5119350515717E-02      1.7361886577059E+00      1.9039439130240E-01      0.0000000000000E+00      0.0000000000000E+00      1.9039439130240E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9354431149513E+00      3.1320226068114E-01      1.0000000000000E+00      3.2681847975023E+00      0.0000000000000E+00     -5.1421604387390E+00      4.3723692469729E-02      1.6392398368760E+00      1.7976276342747E-01      0.0000000000000E+00      0.0000000000000E+00      1.7976276342747E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9782949581710E+00      3.1687811913662E-01      1.0000000000000E+00      3.0187353446900E+00      0.0000000000000E+00     -4.6595357898140E+00      4.2284884418096E-02      1.5395666434804E+00      1.6883237466961E-01      0.0000000000000E+00      0.0000000000000E+00      1.6883237466961E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0197179105699E+00      3.2011871050286E-01      1.0000000000000E+00      2.7777528300981E+00      0.0000000000000E+00     -4.2835950897381E+00      4.0804346290660E-02      1.4387999079575E+00      1.5778206559849E-01      0.0000000000000E+00      0.0000000000000E+00      1.5778206559849E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0596618841785E+00      3.2301397838079E-01      1.0000000000000E+00      2.5454750743745E+00      0.0000000000000E+00     -4.0052270747449E+00      3.9283539199802E-02      1.3383116035041E+00      1.4676228991082E-01      0.0000000000000E+00      0.0000000000000E+00      1.4676228991082E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0980806444864E+00      3.2564067462777E-01      1.0000000000000E+00      2.3221313076206E+00      0.0000000000000E+00     -3.8153181158106E+00      3.7723963998514E-02      1.2392595129535E+00      1.3590001270153E-01      0.0000000000000E+00      0.0000000000000E+00      1.3590001270153E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1349312251775E+00      3.2806287209476E-01      1.0000000000000E+00      2.1079419431698E+00      0.0000000000000E+00     -3.7047982642115E+00      3.6127159799229E-02      1.1426204354955E+00      1.2530235198824E-01      0.0000000000000E+00      0.0000000000000E+00      1.2530235198824E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1701734968101E+00      3.3033260685529E-01      1.0000000000000E+00      1.9031183600653E+00      0.0000000000000E+00     -3.6646867370637E+00      3.4494702454906E-02      1.0492153784299E+00      1.1505934129603E-01      0.0000000000000E+00      0.0000000000000E+00      1.1505934129603E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2037698644550E+00      3.3249063067386E-01      1.0000000000000E+00      1.7078626944550E+00      0.0000000000000E+00     -3.6861366537659E+00      3.2828203003857E-02      9.5972923799255E-01      1.0524608790162E-01      0.0000000000000E+00      0.0000000000000E+00      1.0524608790162E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2356850694094E+00      3.3456725589773E-01      1.0000000000000E+00      1.5223676401074E+00      0.0000000000000E+00     -3.7604788376244E+00      3.1129306079840E-02      8.7472690770915E-01      9.5924539311973E-02      0.0000000000000E+00      0.0000000000000E+00      9.5924539311973E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2658860711337E+00      3.3658327590919E-01      1.0000000000000E+00      1.3468162582460E+00      0.0000000000000E+00     -3.8792645010203E+00      2.9399688289009E-02      7.9466742442268E-01      8.7145034549827E-02      0.0000000000000E+00      0.0000000000000E+00      8.7145034549827E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2943419873418E+00      3.3855094486125E-01      1.0000000000000E+00      1.1813817968901E+00      0.0000000000000E+00     -4.0343066373038E+00      2.7641056555303E-02      7.1991760783836E-01      7.8947799897147E-02      0.0000000000000E+00      0.0000000000000E+00      7.8947799897147E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3210240725602E+00      3.4047500076388E-01      1.0000000000000E+00      1.0262275198800E+00      0.0000000000000E+00     -4.2177199481131E+00      2.5855146435923E-02      6.5076666651421E-01      7.1364550621232E-02      0.0000000000000E+00      0.0000000000000E+00      7.1364550621232E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3459057182810E+00      3.4235371620545E-01      1.0000000000000E+00      8.8150654575508E-01      0.0000000000000E+00     -4.4219591410313E+00      2.4043720408541E-02      5.8744349700781E-01      6.4420388038440E-02      0.0000000000000E+00      0.0000000000000E+00      6.4420388038440E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3689624609224E+00      3.4417996118939E-01      1.0000000000000E+00      7.4736169664437E-01      0.0000000000000E+00     -4.6398554393491E+00      2.2208566131948E-02      5.3013905977184E-01      5.8136253305706E-02      0.0000000000000E+00      0.0000000000000E+00      5.8136253305706E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3901719870110E+00      3.4594226282252E-01      1.0000000000000E+00      6.2392535731847E-01      0.0000000000000E+00     -4.8646511532054E+00      2.0351494681856E-02      4.7903762946257E-01      5.2532354400347E-02      0.0000000000000E+00      0.0000000000000E+00      5.2532354400347E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4095141281763E+00      3.4762584696973E-01      1.0000000000000E+00      5.1131934454165E-01      0.0000000000000E+00     -5.0900321694725E+00      1.8474338763579E-02      4.3436364826622E-01      4.7633304162239E-02      0.0000000000000E+00      0.0000000000000E+00      4.7633304162239E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4269708415677E+00      3.4921364752699E-01      1.0000000000000E+00      4.0965478685343E-01      0.0000000000000E+00     -5.3101582264169E+00      1.6578950903376E-02      3.9645708969694E-01      4.3476384859066E-02      0.0000000000000E+00      0.0000000000000E+00      4.3476384859066E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4425261740452E+00      3.5068726967725E-01      1.0000000000000E+00      3.1903201489813E-01      0.0000000000000E+00     -5.5196908483728E+00      1.4667201620233E-02      3.6590392788509E-01      4.0125855744784E-02      0.0000000000000E+00      0.0000000000000E+00      4.0125855744784E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4561662108730E+00      3.5202789437730E-01      1.0000000000000E+00      2.3954046241066E-01      0.0000000000000E+00     -5.7138188253583E+00      1.2740977579883E-02      3.4378097623104E-01      3.7699802622452E-02      0.0000000000000E+00      0.0000000000000E+00      3.7699802622452E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4678790115773E+00      3.5321711236072E-01      1.0000000000000E+00      1.7125857795619E-01      0.0000000000000E+00     -5.8882811327275E+00      1.0802179732898E-02      3.3216044334942E-01      3.6425468594992E-02      0.0000000000000E+00      0.0000000000000E+00      3.6425468594992E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4776545370792E+00      3.5423767710411E-01      1.0000000000000E+00      1.1425374751091E-01      0.0000000000000E+00     -6.0393871965224E+00      8.8527214386804E-03      3.3527771112772E-01      3.6767315259259E-02      0.0000000000000E+00      0.0000000000000E+00      3.6767315259259E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4854845731412E+00      3.5507416745878E-01      1.0000000000000E+00      6.8582227960178E-02      0.0000000000000E+00     -6.1640344211448E+00      6.8945265772040E-03      3.6268794295396E-01      3.9773183533339E-02      0.0000000000000E+00      0.0000000000000E+00      3.9773183533339E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4913626555950E+00      3.5571355196427E-01      1.0000000000000E+00      3.4289091579817E-02      0.0000000000000E+00     -6.2597229072477E+00      4.9295276503831E-03      4.3998234044035E-01      4.8249462706796E-02      0.0000000000000E+00      0.0000000000000E+00      4.8249462706796E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4952840027527E+00      3.5614564820443E-01      1.0000000000000E+00      1.1408181555165E-02      0.0000000000000E+00     -6.3245672993248E+00      2.9596638749201E-03      6.6242858840824E-01      7.2643423461793E-02      0.0000000000000E+00      0.0000000000000E+00      7.2643423461793E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4972454599004E+00      3.5636347191787E-01      1.0000000000000E+00     -3.7921418023529E-05      0.0000000000000E+00     -6.3573057142809E+00      9.8687926853680E-04     -8.8404047196176E+01     -9.6945885920166E+00      0.0000000000000E+00      0.0000000000000E+00     -9.6945885920166E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.4673503667882E-04      1.1636363636284E+00      1.0000000000000E+00      6.8693144515982E+00      0.0000000000000E+00     -1.8453758597018E-06      9.8687926853680E-04      9.4654705834704E+01      1.0380050014333E+01      0.0000000000000E+00      0.0000000000000E+00      1.0380050014333E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.2202500760558E-03      1.1636363603880E+00      1.0000000000000E+00      6.8676871926470E+00      0.0000000000000E+00     -1.4942627626080E-04      2.9596638749201E-03     -7.9943022484739E+01     -8.7667334061307E+00      0.0000000000000E+00      0.0000000000000E+00     -8.7667334061307E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      6.1653325332854E-03      1.1636363112658E+00      1.0000000000000E+00      6.8644342806528E+00      0.0000000000000E+00     -1.1522220924431E-03      4.9295276503831E-03      7.0299012576862E+00      7.7091493768981E-01      0.0000000000000E+00      0.0000000000000E+00      7.7091493768981E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2078089079097E-02      1.1636360096253E+00      1.0000000000000E+00      6.8595589258470E+00      0.0000000000000E+00     -4.4220092228639E-03      6.8945265772042E-03     -6.2054845868830E+01     -6.8050753321769E+00      0.0000000000000E+00      0.0000000000000E+00     -6.8050753321769E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.9952684452582E-02      1.1636348438041E+00      1.0000000000000E+00      6.8530659396161E+00      0.0000000000000E+00     -1.2067737654081E-02      8.8527214386802E-03      1.6139365859962E+01      1.7698795146920E+00      0.0000000000000E+00      0.0000000000000E+00      1.7698795146920E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9781346904703E-02      1.1636314397457E+00      1.0000000000000E+00      6.8449617297536E+00      0.0000000000000E+00     -2.6885113884583E-02      1.0802179732898E-02     -6.6964003653449E+01     -7.3434247241405E+00      0.0000000000000E+00      0.0000000000000E+00     -7.3434247241405E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      4.1554374791832E-02      1.1636231922585E+00      1.0000000000000E+00      6.8352542941363E+00      0.0000000000000E+00     -5.2342778745402E-02      1.2740977579883E-02      6.1522082007869E+00      6.7466512372116E-01      0.0000000000000E+00      0.0000000000000E+00      6.7466512372116E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      5.5260143223398E-02      1.1636056914413E+00      1.0000000000000E+00      6.8239532128311E+00      0.0000000000000E+00     -9.2565137419553E-02      1.4667201620233E-02      5.4086912014456E+00      5.9312936095467E-01      0.0000000000000E+00      0.0000000000000E+00      5.9312936095467E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      7.0885108770427E-02      1.1635720523289E+00      1.0000000000000E+00      6.8110696386409E+00      0.0000000000000E+00     -1.5231191285752E-01      1.6578950903376E-02      4.9422455651232E+00      5.4197787312005E-01      0.0000000000000E+00      0.0000000000000E+00      5.4197787312005E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      8.8413808981396E-02      1.1635121572456E+00      1.0000000000000E+00      6.7966162860979E+00      0.0000000000000E+00     -2.3695450739691E-01      1.8474338763579E-02      4.5689808674356E+00      5.0104481864151E-01      0.0000000000000E+00      0.0000000000000E+00      5.0104481864151E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.0782885180580E-01      1.1634118217141E+00      1.0000000000000E+00      6.7806074189162E+00      0.0000000000000E+00     -3.5244927066629E-01      2.0351494681856E-02      4.2730443725082E+00      4.6859175049952E-01      0.0000000000000E+00      0.0000000000000E+00      4.6859175049952E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2911088799597E-01      1.1632518960491E+00      1.0000000000000E+00      6.7630588359148E+00      0.0000000000000E+00     -5.0530778473373E-01      2.2208566131948E-02      4.0176317090433E+00      4.4058261775033E-01      0.0000000000000E+00      0.0000000000000E+00      4.4058261775033E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.5223855717189E-01      1.1630073159926E+00      1.0000000000000E+00      6.7439878554265E+00      0.0000000000000E+00     -7.0256428989731E-01      2.4043720408540E-02      3.7891000660039E+00      4.1552131875111E-01      0.0000000000000E+00      0.0000000000000E+00      4.1552131875111E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.7718839554722E-01      1.1626461169485E+00      1.0000000000000E+00      6.7234132982066E+00      0.0000000000000E+00     -9.5174038645893E-01      2.5855146435923E-02      3.5789004467637E+00      3.9247035111600E-01      0.0000000000000E+00      0.0000000000000E+00      3.9247035111600E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.0393469041051E-01      1.1621284276008E+00      1.0000000000000E+00      6.7013554688591E+00      0.0000000000000E+00     -1.2608071592257E+00      2.7641056555303E-02      3.3814005283314E+00      3.7081206151406E-01      0.0000000000000E+00      0.0000000000000E+00      3.7081206151406E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.3244926344425E-01      1.1614054600279E+00      1.0000000000000E+00      6.6778361357984E+00      0.0000000000000E+00     -1.6381448823001E+00      2.9399688289009E-02      3.1924135296657E+00      3.5008731802762E-01      0.0000000000000E+00      0.0000000000000E+00      3.5008731802762E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.6270116198396E-01      1.1604185149450E+00      1.0000000000000E+00      6.6528785097668E+00      0.0000000000000E+00     -2.0925004719064E+00      3.1129306079840E-02      3.0088729288374E+00      3.2995983889747E-01      0.0000000000000E+00      0.0000000000000E+00      3.2995983889747E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9465623453592E-01      1.1590980225340E+00      1.0000000000000E+00      6.6265072209280E+00      0.0000000000000E+00     -2.6329428645177E+00      3.2828203003857E-02      2.8283166205693E+00      3.1015962406717E-01      0.0000000000000E+00      0.0000000000000E+00      3.1015962406717E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.2827656447819E-01      1.1573626415921E+00      1.0000000000000E+00      6.5987482945603E+00      0.0000000000000E+00     -3.2688165063547E+00      3.4494702454906E-02      2.6486927592951E+00      2.9046166349192E-01      0.0000000000000E+00      0.0000000000000E+00      2.9046166349192E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.6351973408700E-01      1.1551184425813E+00      1.0000000000000E+00      6.5696291253725E+00      0.0000000000000E+00     -4.0096931483912E+00      3.6127159799229E-02      2.4682135170525E+00      2.7066989989699E-01      0.0000000000000E+00      0.0000000000000E+00      2.7066989989699E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      4.0033789011136E-01      1.1522582037428E+00      1.0000000000000E+00      6.5391784504690E+00      0.0000000000000E+00     -4.8653221482867E+00      3.7723963998514E-02      2.2852542765227E+00      2.5060617405751E-01      0.0000000000000E+00      0.0000000000000E+00      2.5060617405751E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      4.3867658234627E-01      1.1486608538738E+00      1.0000000000000E+00      6.5074263209898E+00      0.0000000000000E+00     -5.8455794871494E+00      3.9283539199802E-02      2.0982798357198E+00      2.3010213223708E-01      0.0000000000000E+00      0.0000000000000E+00      2.3010213223708E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      4.7847334834742E-01      1.1441911007513E+00      1.0000000000000E+00      6.4744040724529E+00      0.0000000000000E+00     -6.9604157146783E+00      4.0804346290659E-02      1.9057866356202E+00      2.0899289073839E-01      0.0000000000000E+00      0.0000000000000E+00      2.0899289073839E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      5.1965602094186E-01      1.1386992905616E+00      1.0000000000000E+00      6.4401442938311E+00      0.0000000000000E+00     -8.2198030410299E+00      4.2284884418096E-02      1.7062540297678E+00      1.8711169201748E-01      0.0000000000000E+00      0.0000000000000E+00      1.8711169201748E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      5.6214074090778E-01      1.1320215510184E+00      1.0000000000000E+00      6.4046807953894E+00      0.0000000000000E+00     -9.6336817976715E+00      4.3723692469728E-02      1.4980997565976E+00      1.6428502167762E-01      0.0000000000000E+00      0.0000000000000E+00      1.6428502167762E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      6.0582966554147E-01      1.1239802789611E+00      1.0000000000000E+00      6.3680485753193E+00      0.0000000000000E+00     -1.1211906492514E+01      4.5119350515718E-02      1.2796357581602E+00      1.4032776345032E-01      0.0000000000000E+00      0.0000000000000E+00      1.4032776345032E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      6.5060837523943E-01      1.1143850418184E+00      1.0000000000000E+00      6.3302837851994E+00      0.0000000000000E+00     -1.2964191686741E+01      4.6470481210074E-02      1.0490205221614E+00      1.1503797291508E-01      0.0000000000000E+00      0.0000000000000E+00      1.1503797291508E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      6.9634299513361E-01      1.1030339709064E+00      1.0000000000000E+00      6.2914236943181E+00      0.0000000000000E+00     -1.4900057921965E+01      4.7775751149924E-02      8.0420292567885E-01      8.8190719273877E-02      0.0000000000000E+00      0.0000000000000E+00      8.8190719273877E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      7.4287706763321E-01      1.0897157324003E+00      1.0000000000000E+00      6.2515066528935E+00      0.0000000000000E+00     -1.7028777926644E+01      4.9033872191426E-02      5.4284888778984E-01      5.9530041911745E-02      0.0000000000000E+00      0.0000000000000E+00      5.9530041911745E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      7.9002823476782E-01      1.0742121680158E+00      1.0000000000000E+00      6.2105720542261E+00      0.0000000000000E+00     -1.9359323330053E+01      5.0243602721007E-02      2.6223191692552E-01      2.8756947571047E-02      0.0000000000000E+00      0.0000000000000E+00      2.8756947571047E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      8.3758481666927E-01      1.0563017007414E+00      1.0000000000000E+00      6.1686602958229E+00      0.0000000000000E+00     -2.1900312110594E+01      5.1403748880685E-02     -4.0963107586629E-02     -4.4921074102144E-03      0.0000000000000E+00      0.0000000000000E+00     -4.4921074102144E-03      0.0000000000000E+00
Main                 0.0000000000000E+00      8.8530240431756E-01      1.0357635998731E+00      1.0000000000000E+00      6.1258127395293E+00      0.0000000000000E+00     -2.4659957002748E+01      5.2513165746268E-02     -3.7109718781562E-01     -4.0695360423299E-02      0.0000000000000E+00      0.0000000000000E+00     -4.0695360423299E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      9.3290062041585E-01      1.0123831923780E+00      1.0000000000000E+00      6.0820716707102E+00      0.0000000000000E+00     -2.7646015083639E+01      5.3570758457251E-02     -7.3526015518596E-01     -8.0630298484100E-02      0.0000000000000E+00      0.0000000000000E+00     -8.0630298484100E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      9.8006173677860E-01      9.8596059507921E-01      1.0000000000000E+00      6.0523385297896E+00      0.0000000000000E+00     -3.0859589253652E+01      5.4575483297312E-02     -1.1546590090011E+00     -1.2662252929994E-01      0.0000000000000E+00      0.0000000000000E+00     -1.2662252929994E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.0265070367197E+00      9.5643295649091E-01      1.0000000000000E+00      6.0970093461078E+00      0.0000000000000E+00     -3.4019154665299E+01      5.5526348724337E-02     -1.6436253146699E+00     -1.8024368488231E-01      0.0000000000000E+00      0.0000000000000E+00     -1.8024368488231E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.0720707899889E+00      9.2394003381738E-01      1.0000000000000E+00      6.1424295051535E+00      0.0000000000000E+00     -3.6956773066777E+01      5.6422416348948E-02     -2.2025933002623E+00     -2.4154138366754E-01      0.0000000000000E+00      0.0000000000000E+00     -2.4154138366754E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1166655839377E+00      8.8870665801530E-01      1.0000000000000E+00      6.1885541827132E+00      0.0000000000000E+00     -3.9656238676316E+01      5.7262801860584E-02     -2.8318620730121E+00     -3.1054842643420E-01      0.0000000000000E+00      0.0000000000000E+00     -3.1054842643420E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1602505114732E+00      8.5097432840003E-01      1.0000000000000E+00      6.2353378592990E+00      0.0000000000000E+00     -4.2102214049693E+01      5.8046675900205E-02     -3.5402071225047E+00     -3.8822715330045E-01      0.0000000000000E+00      0.0000000000000E+00     -3.8822715330045E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2028308478317E+00      8.1099622419768E-01      1.0000000000000E+00      6.2827343650702E+00      0.0000000000000E+00     -4.4280295232549E+01      5.8773264878773E-02     -4.3393910776809E+00     -4.7586748087030E-01      0.0000000000000E+00      0.0000000000000E+00     -4.7586748087030E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2444565218314E+00      7.6903300784882E-01      1.0000000000000E+00      6.3306969253981E+00      0.0000000000000E+00     -4.6177073294687E+01      5.9441851740688E-02     -5.2439068009187E+00     -5.7505872934722E-01      0.0000000000000E+00      0.0000000000000E+00     -5.7505872934722E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2852195243379E+00      7.2534958310606E-01      1.0000000000000E+00      6.3791782070260E+00      0.0000000000000E+00     -4.7780191998885E+01      6.0051776671436E-02     -6.2712963071511E+00     -6.8772459592882E-01      0.0000000000000E+00      0.0000000000000E+00     -6.8772459592882E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.3252504028237E+00      6.8021290662653E-01      1.0000000000000E+00      6.4281303647823E+00      0.0000000000000E+00     -4.9078401371936E+01      6.0602437748749E-02     -7.4427449057477E+00     -8.1618830975503E-01      0.0000000000000E+00      0.0000000000000E+00     -8.1618830975503E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.3647139831851E+00      6.3389088674418E-01      1.0000000000000E+00      6.4775050887974E+00      0.0000000000000E+00     -5.0061606961746E+01      6.1093291536624E-02     -8.7837629164032E+00     -9.6324739042065E-01      0.0000000000000E+00      0.0000000000000E+00     -9.6324739042065E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.4038044414118E+00      5.8665234023287E-01      1.0000000000000E+00      6.5272536521796E+00      0.0000000000000E+00     -5.0720914581322E+01      6.1523853621636E-02     -1.0325032098478E+01     -1.1322664693392E+00      0.0000000000000E+00      0.0000000000000E+00     -1.1322664693392E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.4427398220737E+00      5.3876791910659E-01      1.0000000000000E+00      6.5773269591032E+00      0.0000000000000E+00     -5.1048670358199E+01      6.1893699090988E-02     -1.2103266569358E+01     -1.3272717000055E+00      0.0000000000000E+00      0.0000000000000E+00     -1.3272717000055E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.4817560721147E+00      4.9051186603830E-01      1.0000000000000E+00      6.6276755932596E+00      0.0000000000000E+00     -5.1038495926378E+01      6.2202462951853E-02     -1.4161914908842E+01     -1.5530277523573E+00      0.0000000000000E+00      0.0000000000000E+00     -1.5530277523573E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.5211006314556E+00      4.4216440941444E-01      1.0000000000000E+00      6.6782498666256E+00      0.0000000000000E+00     -5.0685318616972E+01      6.2449840491580E-02     -1.6551179139780E+01     -1.8150398942355E+00      0.0000000000000E+00      0.0000000000000E+00     -1.8150398942355E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.5610256005541E+00      3.9401456765552E-01      1.0000000000000E+00      6.7289998684993E+00      0.0000000000000E+00     -4.9985396523451E+01      6.2635587578402E-02     -1.9325934306893E+01     -2.1193258476719E+00      0.0000000000000E+00      0.0000000000000E+00     -2.1193258476719E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.6017804930561E+00      3.4636309748460E-01      1.0000000000000E+00      6.7798755147560E+00      0.0000000000000E+00     -4.8936338337588E+01      6.2759520902370E-02     -2.2536883192114E+01     -2.4714457948858E+00      0.0000000000000E+00      0.0000000000000E+00     -2.4714457948858E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.6436045820375E+00      2.9952529285052E-01      1.0000000000000E+00      6.8308265972751E+00      0.0000000000000E+00     -4.7537117872820E+01      6.2821518156257E-02     -2.6185702866042E+01     -2.8715836472479E+00      0.0000000000000E+00      0.0000000000000E+00     -2.8715836472479E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.6867030439346E+00      2.5381794207578E-01      1.0000000000000E+00      6.8230803032454E+00      0.0000000000000E+00     -4.5828322699007E+01      6.2821518156256E-02     -3.0089112675834E+01     -3.2996404321143E+00      0.0000000000000E+00      0.0000000000000E+00     -3.2996404321143E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.7311486312702E+00      2.0946407559517E-01      1.0000000000000E+00      6.7566442773239E+00      0.0000000000000E+00     -4.4052877590146E+01      6.2759520902370E-02     -3.4062467731219E+01     -3.7353675714667E+00      0.0000000000000E+00      0.0000000000000E+00     -3.7353675714667E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.7768881400428E+00      1.6658190423284E-01      1.0000000000000E+00      6.6903066140913E+00      0.0000000000000E+00     -4.2252854902885E+01      6.2635587578402E-02     -3.7960462827184E+01     -4.1628305665174E+00      0.0000000000000E+00      0.0000000000000E+00     -4.1628305665174E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.8238436755698E+00      1.2526914222585E-01      1.0000000000000E+00      6.6241327808123E+00      0.0000000000000E+00     -4.0430192164466E+01      6.2449840491580E-02     -5.8456561875412E+01     -6.4104793373124E+00      0.0000000000000E+00      0.0000000000000E+00     -6.4104793373124E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.8719292210966E+00      8.5617119963888E-02      1.0000000000000E+00      6.5581880830711E+00      0.0000000000000E+00     -3.8586929011058E+01      6.2202462951853E-02     -8.3266932449639E+01     -9.1312409218908E+00      0.0000000000000E+00      0.0000000000000E+00     -9.1312409218908E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.9210510144260E+00      4.7710029490796E-02      1.0000000000000E+00      6.4925376003227E+00      0.0000000000000E+00     -3.6725204224198E+01      6.1893699090988E-02      9.6468562416932E+01      1.0578961646632E+01      0.0000000000000E+00      0.0000000000000E+00      1.0578961646632E+01      0.0000000000000E+00
